"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.222",1,3,1.26666985827653,0.1182373878221,0.101969967582783,42.624942344305,6,7,56
"ind.232",1,3,1.26666985827653,0.1182373878221,0.101969967582783,24.7363046035925,7,5,62
"ind.242",1,3,1.26666985827653,0.1182373878221,0.101969967582783,39.8710229491697,4,0,33
"choice3",1,4,1.26666985827653,0.1182373878221,0.101969967582783,43.8248832843955,7,6,63
"ind3",1,4,1.26666985827653,0.1182373878221,0.101969967582783,31.665768028299,6,5,54
"ind.114",1,4,1.26666985827653,0.1182373878221,0.101969967582783,4.35367818233757,0,0,1
"ind.27",1,4,1.26666985827653,0.1182373878221,0.101969967582783,8.32315852817376,4,1,34
"ind.33",1,4,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.43",1,4,1.26666985827653,0.1182373878221,0.101969967582783,7.93404066768021,1,3,12
"ind.53",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.63",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.73",1,4,1.26666985827653,0.1182373878221,0.101969967582783,43.3668704615912,0,7,8
"ind.83",1,4,1.26666985827653,0.1182373878221,0.101969967582783,38.8358752409502,6,6,55
"ind.93",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.103",1,4,1.26666985827653,0.1182373878221,0.101969967582783,18.1196456132278,2,5,22
"ind.115",1,4,1.26666985827653,0.1182373878221,0.101969967582783,35.1433761610797,7,4,61
"ind.123",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.133",1,4,1.26666985827653,0.1182373878221,0.101969967582783,43.3668704615912,0,7,8
"ind.143",1,4,1.26666985827653,0.1182373878221,0.101969967582783,41.475266032927,1,7,16
"ind.153",1,4,1.26666985827653,0.1182373878221,0.101969967582783,40.4877495342573,2,7,24
"ind.163",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.173",1,4,1.26666985827653,0.1182373878221,0.101969967582783,41.7551271007688,4,7,40
"ind.183",1,4,1.26666985827653,0.1182373878221,0.101969967582783,43.3668704615912,0,7,8
"ind.193",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.203",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.213",1,4,1.26666985827653,0.1182373878221,0.101969967582783,28.7854834606541,3,6,31
"ind.223",1,4,1.26666985827653,0.1182373878221,0.101969967582783,43.8566525847439,5,7,48
"ind.233",1,4,1.26666985827653,0.1182373878221,0.101969967582783,43.8248832843955,7,6,63
"ind.243",1,4,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"choice4",1,5,1.26666985827653,0.1182373878221,0.101969967582783,37.0576092229853,6,1,50
"ind4",1,5,1.26666985827653,0.1182373878221,0.101969967582783,29.763999957107,6,2,51
"ind.116",1,5,1.26666985827653,0.1182373878221,0.101969967582783,11.3875126065088,0,5,6
"ind.28",1,5,1.26666985827653,0.1182373878221,0.101969967582783,38.1144254759292,7,0,57
"ind.34",1,5,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.44",1,5,1.26666985827653,0.1182373878221,0.101969967582783,35.0050316128405,5,7,48
"ind.54",1,5,1.26666985827653,0.1182373878221,0.101969967582783,35.9760740557237,7,6,63
"ind.64",1,5,1.26666985827653,0.1182373878221,0.101969967582783,38.7243781658367,4,1,34
"ind.74",1,5,1.26666985827653,0.1182373878221,0.101969967582783,39.3848200685257,5,1,42
"ind.84",1,5,1.26666985827653,0.1182373878221,0.101969967582783,4.91018534871287,0,1,2
"ind.94",1,5,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.104",1,5,1.26666985827653,0.1182373878221,0.101969967582783,39.8710229491697,4,0,33
"ind.117",1,5,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.124",1,5,1.26666985827653,0.1182373878221,0.101969967582783,42.624942344305,6,7,56
"ind.134",1,5,1.26666985827653,0.1182373878221,0.101969967582783,35.0050316128405,5,7,48
"ind.144",1,5,1.26666985827653,0.1182373878221,0.101969967582783,39.8710229491697,4,0,33
"ind.154",1,5,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.164",1,5,1.26666985827653,0.1182373878221,0.101969967582783,42.624942344305,6,7,56
"ind.174",1,5,1.26666985827653,0.1182373878221,0.101969967582783,34.4398754743683,3,1,26
"ind.184",1,5,1.26666985827653,0.1182373878221,0.101969967582783,17.5216744058346,4,4,37
"ind.194",1,5,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.204",1,5,1.26666985827653,0.1182373878221,0.101969967582783,39.8710229491697,4,0,33
"ind.214",1,5,1.26666985827653,0.1182373878221,0.101969967582783,41.3030815760566,6,0,49
"ind.224",1,5,1.26666985827653,0.1182373878221,0.101969967582783,42.075563870944,5,0,41
"ind.234",1,5,1.26666985827653,0.1182373878221,0.101969967582783,19.0458937149687,7,4,61
"ind.244",1,5,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"choice5",1,6,1.26666985827653,0.1182373878221,0.101969967582783,0.603322994293781,7,5,62
"ind5",1,6,1.26666985827653,0.1182373878221,0.101969967582783,41.4207904668793,2,4,21
"ind.118",1,6,1.26666985827653,0.1182373878221,0.101969967582783,35.3078700671542,3,4,29
"ind.29",1,6,1.26666985827653,0.1182373878221,0.101969967582783,34.9628618576508,4,1,34
"ind.35",1,6,1.26666985827653,0.1182373878221,0.101969967582783,38.9594988256336,2,5,22
"ind.45",1,6,1.26666985827653,0.1182373878221,0.101969967582783,46.5129898738936,1,3,12
"ind.55",1,6,1.26666985827653,0.1182373878221,0.101969967582783,44.2059722478062,1,4,13
"ind.65",1,6,1.26666985827653,0.1182373878221,0.101969967582783,47.7192381340826,0,2,3
"ind.75",1,6,1.26666985827653,0.1182373878221,0.101969967582783,48.371571815558,1,2,11
"ind.85",1,6,1.26666985827653,0.1182373878221,0.101969967582783,48.8062473297177,0,1,2
"ind.95",1,6,1.26666985827653,0.1182373878221,0.101969967582783,49.6207694340616,1,1,10
"ind.105",1,6,1.26666985827653,0.1182373878221,0.101969967582783,47.2139045523194,2,1,18
"ind.119",1,6,1.26666985827653,0.1182373878221,0.101969967582783,50,1,0,9
"ind.125",1,6,1.26666985827653,0.1182373878221,0.101969967582783,48.371571815558,1,2,11
"ind.135",1,6,1.26666985827653,0.1182373878221,0.101969967582783,48.371571815558,1,2,11
"ind.145",1,6,1.26666985827653,0.1182373878221,0.101969967582783,46.5129898738936,1,3,12
"ind.155",1,6,1.26666985827653,0.1182373878221,0.101969967582783,36.2121824884345,2,6,23
"ind.165",1,6,1.26666985827653,0.1182373878221,0.101969967582783,38.6898551993666,1,6,15
"ind.175",1,6,1.26666985827653,0.1182373878221,0.101969967582783,22.8374429587462,4,6,39
"ind.185",1,6,1.26666985827653,0.1182373878221,0.101969967582783,43.1483614302101,0,4,5
"ind.195",1,6,1.26666985827653,0.1182373878221,0.101969967582783,46.5129898738936,1,3,12
"ind.205",1,6,1.26666985827653,0.1182373878221,0.101969967582783,50,1,0,9
"ind.215",1,6,1.26666985827653,0.1182373878221,0.101969967582783,34.9628618576508,4,1,34
"ind.225",1,6,1.26666985827653,0.1182373878221,0.101969967582783,38.9594988256336,2,5,22
"ind.235",1,6,1.26666985827653,0.1182373878221,0.101969967582783,49.6207694340616,1,1,10
"ind.245",1,6,1.26666985827653,0.1182373878221,0.101969967582783,48.8062473297177,0,1,2
"choice6",1,7,1.26666985827653,0.1182373878221,0.101969967582783,6.53833637167064,5,4,45
"ind6",1,7,1.26666985827653,0.1182373878221,0.101969967582783,10.4855616318175,6,5,54
"ind.120",1,7,1.26666985827653,0.1182373878221,0.101969967582783,6.53833637167064,5,4,45
"ind.210",1,7,1.26666985827653,0.1182373878221,0.101969967582783,4.5188349492737,1,2,11
"ind.36",1,7,1.26666985827653,0.1182373878221,0.101969967582783,16.2116072999519,2,6,23
"ind.46",1,7,1.26666985827653,0.1182373878221,0.101969967582783,20.7235192799273,6,7,56
"ind.56",1,7,1.26666985827653,0.1182373878221,0.101969967582783,26.3560026719701,0,0,1
"ind.66",1,7,1.26666985827653,0.1182373878221,0.101969967582783,29.5817579603412,5,1,42
"ind.76",1,7,1.26666985827653,0.1182373878221,0.101969967582783,23.2144484488735,6,2,51
"ind.86",1,7,1.26666985827653,0.1182373878221,0.101969967582783,17.6829441576695,7,3,60
"ind.96",1,7,1.26666985827653,0.1182373878221,0.101969967582783,14.5254310893257,1,5,14
"ind.106",1,7,1.26666985827653,0.1182373878221,0.101969967582783,11.5785249710508,2,1,18
"ind.1110",1,7,1.26666985827653,0.1182373878221,0.101969967582783,10.4855616318175,6,5,54
"ind.126",1,7,1.26666985827653,0.1182373878221,0.101969967582783,5.05800573239374,4,3,36
"ind.136",1,7,1.26666985827653,0.1182373878221,0.101969967582783,34.8368268246447,6,1,50
"ind.146",1,7,1.26666985827653,0.1182373878221,0.101969967582783,14.7094323751087,6,3,52
"ind.156",1,7,1.26666985827653,0.1182373878221,0.101969967582783,11.8504094826423,4,2,35
"ind.166",1,7,1.26666985827653,0.1182373878221,0.101969967582783,20.7235192799273,6,7,56
"ind.176",1,7,1.26666985827653,0.1182373878221,0.101969967582783,47.5313933042731,6,0,49
"ind.186",1,7,1.26666985827653,0.1182373878221,0.101969967582783,18.195106100723,7,6,63
"ind.196",1,7,1.26666985827653,0.1182373878221,0.101969967582783,10.3942496422419,0,2,3
"ind.206",1,7,1.26666985827653,0.1182373878221,0.101969967582783,47.5313933042731,6,0,49
"ind.216",1,7,1.26666985827653,0.1182373878221,0.101969967582783,42.9789704995159,5,0,41
"ind.226",1,7,1.26666985827653,0.1182373878221,0.101969967582783,47.5313933042731,6,0,49
"ind.236",1,7,1.26666985827653,0.1182373878221,0.101969967582783,47.5313933042731,6,0,49
"ind.246",1,7,1.26666985827653,0.1182373878221,0.101969967582783,47.5313933042731,6,0,49
"choice7",1,8,1.26666985827653,0.1182373878221,0.101969967582783,17.3088107624565,1,5,14
"ind7",1,8,1.26666985827653,0.1182373878221,0.101969967582783,45.6991716869787,4,2,35
"ind.127",1,8,1.26666985827653,0.1182373878221,0.101969967582783,42.1738205935907,5,2,43
"ind.217",1,8,1.26666985827653,0.1182373878221,0.101969967582783,46.7639909474402,5,1,42
"ind.37",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.8717004008022,3,1,26
"ind.47",1,8,1.26666985827653,0.1182373878221,0.101969967582783,46.7639909474402,5,1,42
"ind.57",1,8,1.26666985827653,0.1182373878221,0.101969967582783,30.0529724872682,0,2,3
"ind.67",1,8,1.26666985827653,0.1182373878221,0.101969967582783,46.4635477994682,3,2,27
"ind.77",1,8,1.26666985827653,0.1182373878221,0.101969967582783,43.661091799691,2,2,19
"ind.87",1,8,1.26666985827653,0.1182373878221,0.101969967582783,43.661091799691,2,2,19
"ind.97",1,8,1.26666985827653,0.1182373878221,0.101969967582783,24.6415361519881,4,5,38
"ind.107",1,8,1.26666985827653,0.1182373878221,0.101969967582783,16.3203073924289,2,6,23
"ind.1111",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.6013852303441,4,1,34
"ind.128",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.8717004008022,3,1,26
"ind.137",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.6013852303441,4,1,34
"ind.147",1,8,1.26666985827653,0.1182373878221,0.101969967582783,46.7639909474402,5,1,42
"ind.157",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.6013852303441,4,1,34
"ind.167",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.6013852303441,4,1,34
"ind.177",1,8,1.26666985827653,0.1182373878221,0.101969967582783,43.661091799691,2,2,19
"ind.187",1,8,1.26666985827653,0.1182373878221,0.101969967582783,43.661091799691,2,2,19
"ind.197",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.8717004008022,3,1,26
"ind.207",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.6013852303441,4,1,34
"ind.218",1,8,1.26666985827653,0.1182373878221,0.101969967582783,45.6991716869787,4,2,35
"ind.227",1,8,1.26666985827653,0.1182373878221,0.101969967582783,47.8699356937976,5,0,41
"ind.237",1,8,1.26666985827653,0.1182373878221,0.101969967582783,49.6013852303441,4,1,34
"ind.247",1,8,1.26666985827653,0.1182373878221,0.101969967582783,43.661091799691,2,2,19
"choice8",1,9,1.26666985827653,0.1182373878221,0.101969967582783,17.2718692694889,3,5,30
"ind8",1,9,1.26666985827653,0.1182373878221,0.101969967582783,14.8357131939206,5,2,43
"ind.129",1,9,1.26666985827653,0.1182373878221,0.101969967582783,1.93236091725004,1,1,10
"ind.219",1,9,1.26666985827653,0.1182373878221,0.101969967582783,33.8759169553168,7,3,60
"ind.38",1,9,1.26666985827653,0.1182373878221,0.101969967582783,24.9724928398801,5,5,46
"ind.48",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.58",1,9,1.26666985827653,0.1182373878221,0.101969967582783,33.8759169553168,7,3,60
"ind.68",1,9,1.26666985827653,0.1182373878221,0.101969967582783,43.8248832843955,7,6,63
"ind.78",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.88",1,9,1.26666985827653,0.1182373878221,0.101969967582783,28.9000976326936,0,5,6
"ind.98",1,9,1.26666985827653,0.1182373878221,0.101969967582783,14.0832539394908,1,4,13
"ind.108",1,9,1.26666985827653,0.1182373878221,0.101969967582783,19.6703288169918,5,0,41
"ind.1112",1,9,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.1210",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.138",1,9,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.148",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.158",1,9,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.168",1,9,1.26666985827653,0.1182373878221,0.101969967582783,50,7,7,64
"ind.178",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.188",1,9,1.26666985827653,0.1182373878221,0.101969967582783,0.189400927471844,2,2,19
"ind.198",1,9,1.26666985827653,0.1182373878221,0.101969967582783,43.3668704615912,0,7,8
"ind.208",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"ind.2110",1,9,1.26666985827653,0.1182373878221,0.101969967582783,28.7854834606541,3,6,31
"ind.228",1,9,1.26666985827653,0.1182373878221,0.101969967582783,27.5555829174205,6,0,49
"ind.238",1,9,1.26666985827653,0.1182373878221,0.101969967582783,34.1158475207224,5,6,47
"ind.248",1,9,1.26666985827653,0.1182373878221,0.101969967582783,46.7437454762796,6,7,56
"choice9",2,1,1.57604067540694,0.1182373878221,0.101969967582783,4.622990746173,3,0,25
"ind9",2,1,1.57604067540694,0.1182373878221,0.101969967582783,16.4892883040465,2,5,22
"ind.130",2,1,1.57604067540694,0.1182373878221,0.101969967582783,33.9290707628423,6,0,49
"ind.220",2,1,1.57604067540694,0.1182373878221,0.101969967582783,34.1333183200271,6,1,50
"ind.39",2,1,1.57604067540694,0.1182373878221,0.101969967582783,48.262147148212,7,6,63
"ind.49",2,1,1.57604067540694,0.1182373878221,0.101969967582783,0,2,1,18
"ind.59",2,1,1.57604067540694,0.1182373878221,0.101969967582783,46.1354482665236,7,7,64
"ind.69",2,1,1.57604067540694,0.1182373878221,0.101969967582783,46.1354482665236,7,7,64
"ind.79",2,1,1.57604067540694,0.1182373878221,0.101969967582783,48.262147148212,7,6,63
"ind.89",2,1,1.57604067540694,0.1182373878221,0.101969967582783,23.0843118577257,5,2,43
"ind.99",2,1,1.57604067540694,0.1182373878221,0.101969967582783,41.2061547324718,6,7,56
"ind.109",2,1,1.57604067540694,0.1182373878221,0.101969967582783,41.1726052297254,6,6,55
"ind.1113",2,1,1.57604067540694,0.1182373878221,0.101969967582783,46.1354482665236,7,7,64
"ind.1211",2,1,1.57604067540694,0.1182373878221,0.101969967582783,48.262147148212,7,6,63
"ind.139",2,1,1.57604067540694,0.1182373878221,0.101969967582783,49.7230736642943,7,5,62
"ind.149",2,1,1.57604067540694,0.1182373878221,0.101969967582783,47.0830870427624,7,2,59
"ind.159",2,1,1.57604067540694,0.1182373878221,0.101969967582783,45.4273592873444,7,0,57
"ind.169",2,1,1.57604067540694,0.1182373878221,0.101969967582783,48.8478437734658,7,3,60
"ind.179",2,1,1.57604067540694,0.1182373878221,0.101969967582783,41.1068723717091,6,5,54
"ind.189",2,1,1.57604067540694,0.1182373878221,0.101969967582783,50,7,4,61
"ind.199",2,1,1.57604067540694,0.1182373878221,0.101969967582783,50,7,4,61
"ind.209",2,1,1.57604067540694,0.1182373878221,0.101969967582783,49.7230736642943,7,5,62
"ind.2111",2,1,1.57604067540694,0.1182373878221,0.101969967582783,47.0830870427624,7,2,59
"ind.229",2,1,1.57604067540694,0.1182373878221,0.101969967582783,45.6639236214227,7,1,58
"ind.239",2,1,1.57604067540694,0.1182373878221,0.101969967582783,41.1726052297254,6,6,55
"ind.249",2,1,1.57604067540694,0.1182373878221,0.101969967582783,45.4273592873444,7,0,57
"choice10",2,2,1.57604067540694,0.1182373878221,0.101969967582783,41.018619263118,0,3,4
"ind10",2,2,1.57604067540694,0.1182373878221,0.101969967582783,34.9941971421901,1,2,11
"ind.140",2,2,1.57604067540694,0.1182373878221,0.101969967582783,41.018619263118,0,3,4
"ind.230",2,2,1.57604067540694,0.1182373878221,0.101969967582783,13.1072755273121,6,2,51
"ind.310",2,2,1.57604067540694,0.1182373878221,0.101969967582783,22.997321452037,1,5,14
"ind.410",2,2,1.57604067540694,0.1182373878221,0.101969967582783,22.3679389868905,2,3,20
"ind.510",2,2,1.57604067540694,0.1182373878221,0.101969967582783,25.5613352957308,0,6,7
"ind.610",2,2,1.57604067540694,0.1182373878221,0.101969967582783,37.5131516040487,1,1,10
"ind.710",2,2,1.57604067540694,0.1182373878221,0.101969967582783,39.8482417918441,1,0,9
"ind.810",2,2,1.57604067540694,0.1182373878221,0.101969967582783,30.4752221616437,2,0,17
"ind.910",2,2,1.57604067540694,0.1182373878221,0.101969967582783,47.304899587434,0,1,2
"ind.1010",2,2,1.57604067540694,0.1182373878221,0.101969967582783,1.0402097419815,7,6,63
"ind.1114",2,2,1.57604067540694,0.1182373878221,0.101969967582783,47.304899587434,0,1,2
"ind.1212",2,2,1.57604067540694,0.1182373878221,0.101969967582783,50,0,0,1
"ind.1310",2,2,1.57604067540694,0.1182373878221,0.101969967582783,47.304899587434,0,1,2
"ind.1410",2,2,1.57604067540694,0.1182373878221,0.101969967582783,31.7178845266775,1,3,12
"ind.1510",2,2,1.57604067540694,0.1182373878221,0.101969967582783,47.304899587434,0,1,2
"ind.1610",2,2,1.57604067540694,0.1182373878221,0.101969967582783,36.1413234509105,0,4,5
"ind.1710",2,2,1.57604067540694,0.1182373878221,0.101969967582783,50,0,0,1
"ind.1810",2,2,1.57604067540694,0.1182373878221,0.101969967582783,47.304899587434,0,1,2
"ind.1910",2,2,1.57604067540694,0.1182373878221,0.101969967582783,47.304899587434,0,1,2
"ind.2010",2,2,1.57604067540694,0.1182373878221,0.101969967582783,37.5131516040487,1,1,10
"ind.2112",2,2,1.57604067540694,0.1182373878221,0.101969967582783,14.7820414199144,7,3,60
"ind.2210",2,2,1.57604067540694,0.1182373878221,0.101969967582783,36.1413234509105,0,4,5
"ind.2310",2,2,1.57604067540694,0.1182373878221,0.101969967582783,44.6082158096043,0,2,3
"ind.2410",2,2,1.57604067540694,0.1182373878221,0.101969967582783,0,7,7,64
"choice11",2,3,1.57604067540694,0.1182373878221,0.101969967582783,8.43262998239097,3,1,26
"ind11",2,3,1.57604067540694,0.1182373878221,0.101969967582783,8.82669236508263,6,1,50
"ind.150",2,3,1.57604067540694,0.1182373878221,0.101969967582783,35.3226146246675,0,5,6
"ind.240",2,3,1.57604067540694,0.1182373878221,0.101969967582783,28.1338744313276,0,0,1
"ind.311",2,3,1.57604067540694,0.1182373878221,0.101969967582783,43.1186963953657,0,7,8
"ind.411",2,3,1.57604067540694,0.1182373878221,0.101969967582783,35.3221684213681,1,5,14
"ind.511",2,3,1.57604067540694,0.1182373878221,0.101969967582783,43.1186963953657,0,7,8
"ind.611",2,3,1.57604067540694,0.1182373878221,0.101969967582783,34.2583032729412,3,5,30
"ind.711",2,3,1.57604067540694,0.1182373878221,0.101969967582783,46.1910273219646,1,7,16
"ind.811",2,3,1.57604067540694,0.1182373878221,0.101969967582783,42.3658086654227,3,6,31
