"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.25",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,14.7282096867721,0,4,5
"ind.31",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,32.4693260103163,1,7,16
"ind.41",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.51",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.61",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.71",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.81",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.91",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.101",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.111",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.121",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.131",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.141",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.151",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.161",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.171",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.181",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.191",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.201",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.211",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.221",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.231",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"ind.241",1,2,3.03584349426126,0.354028753355421,0.0166664263470154,40.0074721493694,0,7,8
"choice2",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,27.6188910353362,6,2,51
"ind2",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,41.2566564152477,5,7,48
"ind.112",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,46.0800852972124,3,6,31
"ind.26",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,28.5723444287766,1,5,14
"ind.32",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.42",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.52",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.62",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.72",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.82",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.92",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.102",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.113",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.122",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.132",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.142",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.152",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.162",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.172",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.182",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.192",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"ind.202",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.212",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.222",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.232",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,49.8493996373698,3,7,32
"ind.242",1,3,3.03584349426126,0.354028753355421,0.0166664263470154,50,2,7,24
"choice3",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,26.1657925467393,5,7,48
"ind3",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,37.2160512694924,3,1,26
"ind.114",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,10.877494379424,0,2,3
"ind.27",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,41.1577184856767,5,0,41
"ind.33",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,40.8168103712371,5,2,43
"ind.43",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,45.0548098928209,6,1,50
"ind.53",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,47.8750997820484,7,2,59
"ind.63",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,47.9785008969988,7,0,57
"ind.73",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.83",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.93",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.103",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.115",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.123",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.133",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.143",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.153",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.163",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.173",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,47.9785008969988,7,0,57
"ind.183",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.193",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.203",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.213",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.223",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.233",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"ind.243",1,4,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,1,58
"choice4",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,24.3742343241219,1,6,15
"ind4",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,36.3727809809064,5,3,44
"ind.116",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,40.0961632034376,4,0,33
"ind.28",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,47.1060891991194,7,1,58
"ind.34",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.44",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.54",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.64",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.74",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.84",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.94",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.104",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.117",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.124",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.134",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,46.9509937763959,6,1,50
"ind.144",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.154",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.164",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.174",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.184",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,46.9509937763959,6,1,50
"ind.194",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.204",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.214",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.224",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.234",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.244",1,5,3.03584349426126,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"choice5",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,47.941920330433,5,7,48
"ind5",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,44.0649363552193,7,7,64
"ind.118",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,34.4124805561286,5,5,46
"ind.29",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.35",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,46.1910273219646,1,7,16
"ind.45",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.55",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,35.3221684213681,1,5,14
"ind.65",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,49.6604002969904,4,7,40
"ind.75",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.85",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.95",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.105",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,48.7384434086197,2,7,24
"ind.119",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.125",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,48.7384434086197,2,7,24
"ind.135",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.145",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.155",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,49.6604002969904,4,7,40
"ind.165",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,49.6604002969904,4,7,40
"ind.175",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.185",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,49.6604002969904,4,7,40
"ind.195",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,50,3,7,32
"ind.205",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,48.7384434086197,2,7,24
"ind.215",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,48.7384434086197,2,7,24
"ind.225",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,42.3658086654227,3,6,31
"ind.235",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,49.6604002969904,4,7,40
"ind.245",1,6,3.03584349426126,0.354028753355421,0.0166664263470154,49.6604002969904,4,7,40
"choice6",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,30.5956571443012,3,1,26
"ind6",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,7.96346927925629,1,5,14
"ind.120",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,37.9627810932268,7,0,57
"ind.210",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,36.7178993307362,5,1,42
"ind.36",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.46",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,43.4932194186371,7,4,61
"ind.56",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.66",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.76",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.86",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.96",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.106",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.1110",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.126",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.136",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.146",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.156",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.166",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.176",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.186",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.196",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.206",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.216",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.226",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,2,59
"ind.236",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,49.6050726604285,7,3,60
"ind.246",1,7,3.03584349426126,0.354028753355421,0.0166664263470154,43.5238453297915,6,3,52
"choice7",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,12.4847112002381,5,1,42
"ind7",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,30.5686408145744,0,5,6
"ind.127",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,13.1406043615109,2,7,24
"ind.217",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,44.6082158096043,0,2,3
"ind.37",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.47",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.57",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.67",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.77",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.87",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,39.8482417918441,1,0,9
"ind.97",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.107",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1111",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.128",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.137",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.147",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,47.304899587434,0,1,2
"ind.157",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,47.304899587434,0,1,2
"ind.167",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.177",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,47.304899587434,0,1,2
"ind.187",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.197",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.207",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.218",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.227",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.237",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.247",1,8,3.03584349426126,0.354028753355421,0.0166664263470154,50,0,0,1
"choice8",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,48.0070526776144,6,0,49
"ind8",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,36.7102927188534,4,1,34
"ind.129",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,45.3179749093846,7,1,58
"ind.219",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.38",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,48.0070526776144,6,0,49
"ind.48",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.58",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.68",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.78",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.88",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.98",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.108",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.1112",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.1210",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.138",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.148",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.158",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.168",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.178",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.188",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,48.0070526776144,6,0,49
"ind.198",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.208",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.2110",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.228",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,48.0070526776144,6,0,49
"ind.238",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,50,7,0,57
"ind.248",1,9,3.03584349426126,0.354028753355421,0.0166664263470154,48.0070526776144,6,0,49
"choice9",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,38.2577948900101,6,3,52
"ind9",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,26.2165033979064,2,4,21
"ind.130",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,14.6832111217212,7,7,64
"ind.220",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.39",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,46.6059449550207,5,0,41
"ind.49",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,47.1060891991194,7,1,58
"ind.59",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,46.9509937763959,6,1,50
"ind.69",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.79",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.89",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.99",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.109",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.1113",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.1211",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.139",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.149",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,47.1060891991194,7,1,58
"ind.159",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.169",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.179",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.189",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.199",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.209",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.2111",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,49.6953329669846,7,0,57
"ind.229",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.239",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"ind.249",2,1,3.77731640163551,0.354028753355421,0.0166664263470154,50,6,0,49
"choice10",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,4.64737258038931,4,5,38
"ind10",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,45.6932071928087,1,0,9
"ind.140",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.230",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.310",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.410",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,44.7659975675297,0,1,2
"ind.510",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.610",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.710",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.810",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.910",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1010",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1114",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1212",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1310",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1410",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1510",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1610",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1710",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1810",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.1910",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.2010",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.2112",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.2210",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.2310",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"ind.2410",2,2,3.77731640163551,0.354028753355421,0.0166664263470154,50,0,0,1
"choice11",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,13.5044465690533,1,4,13
"ind11",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,24.7363046035925,7,5,62
"ind.150",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,25.2126532323174,7,2,59
"ind.240",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.311",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.411",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,42.624942344305,6,7,56
"ind.511",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.611",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.711",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.811",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.911",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1011",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1115",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1213",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1311",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1411",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1511",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
"ind.1611",2,3,3.77731640163551,0.354028753355421,0.0166664263470154,50,7,7,64
